level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	2	1	2	2	251	380	98	35	96.688881	Giving
5	1	2	1	2	3	362	381	48	27	97.005142	the
5	1	2	1	2	4	422	382	61	26	96.985481	skin
5	1	2	1	2	5	499	382	32	26	96.593491	its
5	1	2	1	2	6	544	382	103	34	96.597946	shape.
5	1	2	1	2	7	914	383	27	26	89.911835	b.
5	1	2	1	2	8	956	383	128	34	96.285912	Forming
5	1	2	1	2	9	1098	385	107	25	95.715477	stroma
5	1	2	1	2	10	1217	384	30	26	96.511200	of
5	1	2	1	2	11	1256	384	112	34	95.933655	glands.
4	1	2	1	3	0	210	423	1030	35	-1	
5	1	2	1	3	1	210	429	26	20	93.018814	c.
5	1	2	1	3	2	250	423	61	27	96.258423	The
5	1	2	1	3	3	323	425	184	26	96.326660	commonest
5	1	2	1	3	4	518	425	66	33	96.301712	type
5	1	2	1	3	5	597	425	30	26	96.546677	of
5	1	2	1	3	6	638	424	45	27	96.707405	CT
5	1	2	1	3	7	696	431	109	27	96.586868	proper.
5	1	2	1	3	8	910	426	29	26	92.997276	d.
5	1	2	1	3	9	952	425	153	27	95.666168	Abundant
5	1	2	1	3	10	1118	426	23	26	95.666168	in
5	1	2	1	3	11	1156	426	84	27	96.698318	brain.
2	1	3	0	0	0	150	488	1050	115	-1	
3	1	3	1	0	0	150	488	1050	115	-1	
4	1	3	1	1	0	150	488	1050	32	-1	
5	1	3	1	1	1	150	488	49	28	93.091789	24-
5	1	3	1	1	2	210	489	62	27	96.634087	The
5	1	3	1	1	3	286	490	139	27	95.368607	reticular
5	1	3	1	1	4	436	491	186	27	95.368607	connective
5	1	3	1	1	5	634	491	101	27	96.128723	tissue
5	1	3	1	1	6	747	497	60	21	96.819481	can
5	1	3	1	1	7	821	492	38	27	96.594589	be
5	1	3	1	1	8	872	492	235	27	96.704956	demonstrated
5	1	3	1	1	9	1120	493	80	27	96.704956	with:
4	1	3	1	2	0	209	531	828	29	-1	
5	1	3	1	2	1	209	537	26	20	93.271194	a.
5	1	3	1	2	2	249	531	144	28	93.081047	Toluidine
5	1	3	1	2	3	406	532	73	27	96.606255	blue.
5	1	3	1	2	4	907	534	26	26	92.916817	b.
5	1	3	1	2	5	948	534	89	26	96.834793	silver.
4	1	3	1	3	0	208	573	890	30	-1	
5	1	3	1	3	1	208	578	26	21	90.962898	c.
5	1	3	1	3	2	250	573	78	27	94.126366	H&E.
5	1	3	1	3	3	905	575	28	27	91.288681	d.
5	1	3	1	3	4	948	574	100	29	93.064072	Sudan
5	1	3	1	3	5	1063	576	35	26	75.396698	Ill.
2	1	4	0	0	0	148	639	1025	118	-1	
3	1	4	1	0	0	148	639	1025	118	-1	
4	1	4	1	1	0	148	639	512	35	-1	
5	1	4	1	1	1	148	639	50	27	88.904442	25-
5	1	4	1	1	2	209	639	188	34	88.904442	Histiocytes
5	1	4	1	1	3	410	641	150	33	96.381836	originate
5	1	4	1	1	4	572	641	88	26	96.309921	from:
4	1	4	1	2	0	225	681	948	36	-1	
5	1	4	1	2	1	225	687	26	20	91.475761	a.
5	1	4	1	2	2	267	681	132	34	91.475761	Pericyte.
5	1	4	1	2	3	908	683	28	26	93.139656	b.
5	1	4	1	2	4	950	683	223	34	96.626160	B-lymphocyte.
4	1	4	1	3	0	225	721	883	36	-1	
5	1	4	1	3	1	225	727	25	21	91.869057	c.
5	1	4	1	3	2	264	721	164	35	94.815323	Adipocyte.
5	1	4	1	3	3	905	724	28	26	93.226196	d.
5	1	4	1	3	4	948	723	160	34	96.164551	Monocyte.
2	1	5	0	0	0	147	787	1110	113	-1	
3	1	5	1	0	0	147	787	1110	113	-1	
4	1	5	1	1	0	147	787	1110	36	-1	
5	1	5	1	1	1	147	787	50	26	93.019135	26-
5	1	5	1	1	2	208	787	145	34	94.777634	Irregular
5	1	5	1	1	3	363	789	71	33	95.778633	type
5	1	5	1	1	4	446	788	35	27	96.999496	of
5	1	5	1	1	5	490	788	91	27	96.067924	white
5	1	5	1	1	6	593	789	119	26	95.858116	fibrous
5	1	5	1	1	7	725	789	186	27	96.610641	connective
5	1	5	1	1	8	923	789	102	27	96.610641	tissue
5	1	5	1	1	9	1040	790	25	26	96.982712	is
5	1	5	1	1	10	1080	791	127	32	96.135727	present
5	1	5	1	1	11	1219	790	38	27	96.135727	in:
4	1	5	1	2	0	206	829	909	36	-1	
5	1	5	1	2	1	206	835	27	21	95.661613	a.
5	1	5	1	2	2	246	829	128	27	96.074219	Tendon.
5	1	5	1	2	3	903	831	26	27	92.687119	b.
5	1	5	1	2	4	944	831	171	34	96.613129	Ligaments.
4	1	5	1	3	0	206	870	975	30	-1	
5	1	5	1	3	1	206	877	26	20	91.385223	c.
5	1	5	1	3	2	248	870	122	28	96.060959	Cornea.
5	1	5	1	3	3	906	873	29	26	92.928139	d.
5	1	5	1	3	4	951	873	141	27	95.545166	Umbilical
5	1	5	1	3	5	1105	874	76	26	95.872772	cord.
2	1	6	0	0	0	146	936	1231	120	-1	
3	1	6	1	0	0	146	936	1231	120	-1	
4	1	6	1	1	0	146	936	745	36	-1	
5	1	6	1	1	1	146	936	50	26	92.703293	27-
5	1	6	1	1	2	206	936	62	27	95.813469	The
5	1	6	1	1	3	280	937	152	33	96.554993	epithelial
5	1	6	1	1	4	445	937	102	27	96.554993	tissue
5	1	6	1	1	5	561	938	26	26	96.228607	is
5	1	6	1	1	6	601	938	228	26	96.467232	characterized
5	1	6	1	1	7	843	938	48	34	95.999786	by:
4	1	6	1	2	0	205	977	905	35	-1	
5	1	6	1	2	1	205	983	27	21	96.864449	a.
5	1	6	1	2	2	247	977	119	27	96.449120	Formed
5	1	6	1	2	3	380	978	28	27	96.746323	of
5	1	6	1	2	4	418	978	99	34	96.623192	widely
5	1	6	1	2	5	530	979	156	33	96.867752	separated
5	1	6	1	2	6	700	979	78	26	96.389008	cells.
5	1	6	1	2	7	906	979	27	27	90.326981	b.
5	1	6	1	2	8	946	979	164	28	91.224220	Avascular.
4	1	6	1	3	0	206	1018	1171	38	-1	
5	1	6	1	3	1	206	1025	25	21	92.837944	c.
5	1	6	1	3	2	246	1018	89	28	96.656151	Great
5	1	6	1	3	3	347	1021	117	26	96.656151	amount
5	1	6	1	3	4	477	1020	28	27	96.966072	of
5	1	6	1	3	5	518	1020	182	28	96.021698	intercellular
5	1	6	1	3	6	711	1021	104	26	95.020920	matrix.
5	1	6	1	3	7	909	1022	28	26	92.718651	d.
5	1	6	1	3	8	950	1022	81	26	96.386070	Arise
5	1	6	1	3	9	1044	1022	63	34	96.631538	only
5	1	6	1	3	10	1118	1022	71	27	96.207100	from
5	1	6	1	3	11	1203	1023	174	26	96.213257	mesoderm.
2	1	7	0	0	0	145	1080	1244	79	-1	
3	1	7	1	0	0	145	1080	1244	79	-1	
4	1	7	1	1	0	145	1080	612	35	-1	
5	1	7	1	1	1	145	1080	49	26	92.652115	28-
5	1	7	1	1	2	206	1080	197	35	96.326996	Respiratory
5	1	7	1	1	3	414	1081	176	34	96.522652	epithelium
5	1	7	1	1	4	606	1082	97	26	96.222610	refers
5	1	7	1	1	5	715	1083	42	25	96.810318	to:
4	1	7	1	2	0	204	1121	1185	38	-1	
5	1	7	1	2	1	204	1127	27	21	96.455650	a.
5	1	7	1	2	2	246	1121	106	35	96.866959	Simple
5	1	7	1	2	3	365	1122	109	27	96.807556	cubical
5	1	7	1	2	4	486	1123	171	34	96.752068	epithelium.
5	1	7	1	2	5	905	1123	27	27	92.652298	b.
5	1	7	1	2	6	947	1123	137	28	96.586548	Stratified
5	1	7	1	2	7	1098	1125	109	26	96.586548	cubical
5	1	7	1	2	8	1220	1125	169	34	96.769859	epithelium.
2	1	8	0	0	0	204	1163	1027	78	-1	
3	1	8	1	0	0	204	1163	1027	78	-1	
4	1	8	1	1	0	204	1163	947	37	-1	
5	1	8	1	1	1	204	1169	26	21	92.595360	c.
5	1	8	1	1	2	245	1163	106	34	96.786514	Simple
5	1	8	1	1	3	364	1165	147	26	96.715919	columnar
5	1	8	1	1	4	523	1171	56	20	95.326866	non
5	1	8	1	1	5	593	1165	109	27	95.326866	ciliated
5	1	8	1	1	6	716	1165	161	34	95.911644	epithelium
5	1	8	1	1	7	890	1166	61	26	97.006927	with
5	1	8	1	1	8	965	1166	97	34	95.969322	goblet
5	1	8	1	1	9	1074	1166	77	27	95.969322	cells.
4	1	8	1	2	0	204	1205	1027	36	-1	
5	1	8	1	2	1	204	1205	28	26	92.034439	d.
5	1	8	1	2	2	248	1205	252	28	90.306007	Pseudostratified
5	1	8	1	2	3	514	1206	149	27	96.935608	columnar
5	1	8	1	2	4	673	1207	109	26	95.537521	ciliated
5	1	8	1	2	5	795	1207	161	33	96.066093	epithelium
5	1	8	1	2	6	968	1207	62	27	96.214165	with
5	1	8	1	2	7	1043	1208	97	33	95.740166	goblet
5	1	8	1	2	8	1152	1208	79	26	95.740166	cells.
2	1	9	0	0	0	143	1270	942	202	-1	
3	1	9	1	0	0	143	1270	942	202	-1	
4	1	9	1	1	0	143	1270	759	36	-1	
5	1	9	1	1	1	143	1270	50	27	92.949051	29-
5	1	9	1	1	2	203	1270	117	34	95.998833	Simple
5	1	9	1	1	3	333	1271	157	28	96.810776	branched
5	1	9	1	1	4	503	1272	93	34	95.789246	gland
5	1	9	1	1	5	610	1272	141	34	96.614197	explains
5	1	9	1	1	6	763	1273	66	26	96.419922	that
5	1	9	1	1	7	840	1273	62	26	96.899261	the:
4	1	9	1	2	0	203	1311	882	36	-1	
5	1	9	1	2	1	203	1317	26	21	95.776817	a.
5	1	9	1	2	2	252	1311	71	27	96.502167	Duct
5	1	9	1	2	3	336	1312	23	26	96.483299	is
5	1	9	1	2	4	373	1312	145	28	96.238113	branched
5	1	9	1	2	5	531	1313	57	27	96.209633	and
5	1	9	1	2	6	602	1314	147	33	96.126183	secretory
5	1	9	1	2	7	762	1314	60	33	96.824936	part
5	1	9	1	2	8	834	1314	23	26	96.615952	is
5	1	9	1	2	9	870	1315	47	25	96.738968	not
5	1	9	1	2	10	930	1314	155	27	96.678795	branched.
4	1	9	1	3	0	204	1353	870	36	-1	
5	1	9	1	3	1	204	1353	27	27	92.013161	b.
5	1	9	1	3	2	252	1353	71	27	96.734566	Duct
5	1	9	1	3	3	336	1354	23	27	96.671761	is
5	1	9	1	3	4	372	1355	46	26	96.493980	not
5	1	9	1	3	5	432	1354	146	28	96.140091	branched
5	1	9	1	3	6	592	1355	48	26	96.140091	but
5	1	9	1	3	7	653	1356	146	33	96.724609	secretory
5	1	9	1	3	8	812	1356	58	33	96.724609	part
5	1	9	1	3	9	883	1356	23	26	96.902153	is
5	1	9	1	3	10	919	1356	155	27	96.143021	branched.
4	1	9	1	4	0	202	1396	712	35	-1	
5	1	9	1	4	1	202	1401	27	21	91.055725	c.
5	1	9	1	4	2	252	1396	70	26	96.712738	Duct
5	1	9	1	4	3	334	1397	58	26	96.961372	and
5	1	9	1	4	4	405	1398	146	32	96.483757	secretory
5	1	9	1	4	5	564	1398	59	33	96.483757	part
5	1	9	1	4	6	635	1403	51	21	96.392845	are
5	1	9	1	4	7	698	1398	48	26	96.775208	not
5	1	9	1	4	8	760	1397	154	27	96.265053	branched.
4	1	9	1	5	0	202	1436	651	36	-1	
5	1	9	1	5	1	202	1436	28	27	92.510269	d.
5	1	9	1	5	2	252	1436	70	27	95.722084	Duct
5	1	9	1	5	3	334	1438	58	26	96.823425	and
5	1	9	1	5	4	406	1439	145	33	96.741837	secretory
5	1	9	1	5	5	564	1439	60	33	96.662277	part
5	1	9	1	5	6	636	1444	50	21	96.988068	are
5	1	9	1	5	7	699	1438	154	27	96.471527	branched.
2	1	10	0	0	0	142	1502	964	203	-1	
3	1	10	1	0	0	142	1502	964	203	-1	
4	1	10	1	1	0	142	1502	600	36	-1	
5	1	10	1	1	1	142	1502	49	27	93.138428	30-
5	1	10	1	1	2	203	1502	174	36	93.000221	Regarding
5	1	10	1	1	3	391	1504	171	28	92.148911	merocrine
5	1	10	1	1	4	574	1505	168	27	96.578171	secretion:
4	1	10	1	2	0	201	1545	673	29	-1	
5	1	10	1	2	1	201	1551	27	21	95.576149	a.
5	1	10	1	2	2	249	1545	60	28	95.576149	The
5	1	10	1	2	3	320	1546	93	27	96.814850	whole
5	1	10	1	2	4	425	1547	52	27	95.896736	cell
5	1	10	1	2	5	489	1553	87	21	95.475021	come
5	1	10	1	2	6	588	1548	49	26	95.475021	out
5	1	10	1	2	7	648	1547	61	27	96.525452	with
5	1	10	1	2	8	723	1547	151	27	96.676506	secretion.
4	1	10	1	3	0	202	1587	645	28	-1	
5	1	10	1	3	1	202	1587	27	27	93.012428	b.
5	1	10	1	3	2	249	1587	60	27	96.776260	The
5	1	10	1	3	3	323	1588	74	26	96.148376	least
5	1	10	1	3	4	408	1594	134	21	95.980164	common
5	1	10	1	3	5	557	1589	87	26	95.980164	mode
5	1	10	1	3	6	657	1589	30	26	96.054489	of
5	1	10	1	3	7	697	1589	150	26	96.694832	secretion.
4	1	10	1	4	0	200	1628	906	34	-1	
5	1	10	1	4	1	200	1633	27	21	86.689865	c.
5	1	10	1	4	2	249	1628	60	26	96.826630	The
5	1	10	1	4	3	322	1628	91	33	96.664078	apical
5	1	10	1	4	4	425	1630	61	32	96.951073	part
5	1	10	1	4	5	498	1629	30	27	96.996040	of
5	1	10	1	4	6	538	1629	48	27	96.415703	the
5	1	10	1	4	7	599	1629	51	27	96.245438	cell
5	1	10	1	4	8	663	1635	85	21	96.648125	come
5	1	10	1	4	9	760	1631	49	25	96.296768	out
5	1	10	1	4	10	820	1630	61	26	97.009048	with
5	1	10	1	4	11	892	1630	50	26	96.103233	the
5	1	10	1	4	12	954	1631	152	26	96.281654	secretion.
4	1	10	1	5	0	200	1669	666	36	-1	
5	1	10	1	5	1	200	1669	29	27	93.004951	d.
5	1	10	1	5	2	250	1670	43	26	96.001480	No
5	1	10	1	5	3	305	1670	115	34	95.845856	change
5	1	10	1	5	4	433	1677	104	21	96.513771	occurs
5	1	10	1	5	5	551	1671	23	27	96.087769	in
5	1	10	1	5	6	587	1671	50	27	96.835091	the
5	1	10	1	5	7	649	1673	146	32	96.726097	secretory
5	1	10	1	5	8	807	1672	59	26	96.693794	cell.
2	1	11	0	0	0	140	1735	1134	120	-1	
3	1	11	1	0	0	140	1735	1134	120	-1	
4	1	11	1	1	0	140	1735	1134	36	-1	
5	1	11	1	1	1	140	1735	89	27	90.994682	31-In
5	1	11	1	1	2	244	1736	166	27	96.743637	basement
5	1	11	1	1	3	421	1737	189	32	96.675819	membrane,
5	1	11	1	1	4	624	1743	17	20	96.883942	a
5	1	11	1	1	5	655	1737	95	34	96.131706	major
5	1	11	1	1	6	762	1739	193	32	96.131706	component
5	1	11	1	1	7	966	1738	34	26	96.841003	of
5	1	11	1	1	8	1012	1738	87	27	96.416046	basal
5	1	11	1	1	9	1114	1738	111	27	55.129097	lamina
5	1	11	1	1	10	1239	1739	35	26	95.682831	is:
4	1	11	1	2	0	200	1776	1017	37	-1	
5	1	11	1	2	1	200	1782	26	21	96.271683	a.
5	1	11	1	2	2	241	1776	138	34	96.271683	Collagen
5	1	11	1	2	3	392	1779	66	32	96.332436	type
5	1	11	1	2	4	472	1778	38	27	94.856079	IV.
5	1	11	1	2	5	908	1779	27	26	93.015663	b.
5	1	11	1	2	6	950	1778	137	35	96.619774	Collagen
5	1	11	1	2	7	1100	1781	67	32	95.590027	type
5	1	11	1	2	8	1181	1780	36	26	75.691246	III.
4	1	11	1	3	0	199	1817	1028	38	-1	
5	1	11	1	3	1	199	1824	27	20	91.873932	c.
5	1	11	1	3	2	241	1817	138	35	96.136345	Collagen
5	1	11	1	3	3	391	1820	66	32	95.345360	type
5	1	11	1	3	4	472	1819	15	26	83.309990	|.
5	1	11	1	3	5	903	1820	28	27	93.165565	d.
5	1	11	1	3	6	947	1819	137	35	96.616783	Collagen
5	1	11	1	3	7	1097	1821	67	34	96.003166	type
5	1	11	1	3	8	1176	1821	51	27	93.601051	VII.
2	1	12	0	0	0	139	1883	935	204	-1	
3	1	12	1	0	0	139	1883	935	204	-1	
4	1	12	1	1	0	139	1883	935	36	-1	
5	1	12	1	1	1	139	1883	50	27	89.244781	32-
5	1	12	1	1	2	198	1883	178	28	91.285324	Junctional
5	1	12	1	1	3	390	1885	144	34	96.715179	complex
5	1	12	1	1	4	547	1886	26	26	96.152710	is
5	1	12	1	1	5	586	1886	236	27	96.152710	demonstrated
5	1	12	1	1	6	836	1886	27	27	95.658699	in
5	1	12	1	1	7	877	1886	52	27	95.658699	the
5	1	12	1	1	8	942	1886	78	27	96.988037	cells
5	1	12	1	1	9	1033	1887	41	27	96.850761	of:
4	1	12	1	2	0	192	1925	702	36	-1	
5	1	12	1	2	1	192	1932	26	20	96.629974	a.
5	1	12	1	2	2	233	1925	166	35	96.416359	Superficial
5	1	12	1	2	3	412	1927	76	34	96.008369	layer
5	1	12	1	2	4	499	1927	30	27	96.796005	of
5	1	12	1	2	5	538	1928	173	26	96.592522	transitional
5	1	12	1	2	6	723	1928	171	33	96.703484	epithelium.
4	1	12	1	3	0	193	1967	445	37	-1	
5	1	12	1	3	1	193	1967	27	28	92.143661	b.
5	1	12	1	3	2	236	1967	85	29	96.901466	Basal
5	1	12	1	3	3	336	1968	77	36	95.934982	layer
5	1	12	1	3	4	423	1969	29	28	93.296928	of
5	1	12	1	3	5	463	1969	175	28	92.398071	urothelium.
4	1	12	1	4	0	192	2012	752	35	-1	
5	1	12	1	4	1	192	2017	26	21	90.766838	c.
5	1	12	1	4	2	234	2012	196	27	96.301155	Intermediate
5	1	12	1	4	3	443	2013	94	33	96.301155	layers
5	1	12	1	4	4	549	2013	30	27	96.710846	of
5	1	12	1	4	5	587	2013	174	27	96.456558	transitional
5	1	12	1	4	6	774	2013	170	34	96.811356	epithelium.
4	1	12	1	5	0	192	2052	710	35	-1	
5	1	12	1	5	1	192	2053	27	25	92.634308	d.
5	1	12	1	5	2	235	2052	86	27	96.644089	Basal
5	1	12	1	5	3	335	2053	77	33	96.697899	layer
5	1	12	1	5	4	422	2054	29	25	96.770180	of
5	1	12	1	5	5	462	2054	133	26	96.427864	stratified
5	1	12	1	5	6	609	2054	110	26	96.558388	cubical
5	1	12	1	5	7	732	2054	170	33	96.187454	epithelium.
2	1	13	0	0	0	81	121	1482	2086	-1	
3	1	13	1	0	0	81	121	1482	2086	-1	
4	1	13	1	1	0	81	121	1482	2086	-1	
5	1	13	1	1	1	81	121	1482	2086	95.000000	 
2	1	14	0	0	0	5	2329	1641	2	-1	
3	1	14	1	0	0	5	2329	1641	2	-1	
4	1	14	1	1	0	5	2329	1641	2	-1	
5	1	14	1	1	1	5	2329	1641	2	95.000000	 
